74.0	23.0	3.217391290359168
74.0	24.0	3.083333320486111
74.0	25.0	2.95999998816
74.0	26.0	2.8461538352071005
74.0	27.0	2.7407407305898492
74.0	28.0	2.6428571334183673
74.0	29.0	2.5517241291319857
74.0	30.0	2.4666666584444443
74.0	31.0	2.387096766493236
74.0	32.0	2.3124999927734375
74.0	33.0	2.2424242356290174
74.0	34.0	2.17647058183391
74.0	35.0	2.114285708244898
74.0	36.0	2.055555549845679
74.0	37.0	1.9999999945945945
74.0	38.0	1.9473684159279778
74.0	39.0	1.8974358925706771
74.0	40.0	1.849999995375
74.0	41.0	1.804878044378346
74.0	42.0	1.7619047577097506
74.0	43.0	1.7209302285559762
74.0	44.0	1.6818181779958676
74.0	45.0	1.6444444407901235
74.0	46.0	1.6086956486767485
74.0	47.0	1.574468081756451
74.0	48.0	1.541666663454861
74.0	49.0	1.510204078550604
74.0	50.0	1.47999999704
74.0	51.0	1.4509803893118032
74.0	52.0	1.4230769203402367
74.0	53.0	1.3962264124599502
74.0	54.0	1.3703703678326475
74.0	55.0	1.3454545430082645
74.0	56.0	1.3214285690688776
74.0	57.0	1.298245611757464
74.0	58.0	1.275862066765755
74.0	59.0	1.2542372860097672
74.0	60.0	1.2333333312777777
74.0	61.0	1.213114752109648
74.0	62.0	1.1935483851716961
74.0	63.0	1.1746031727387252
74.0	64.0	1.1562499981933594
74.0	65.0	1.1384615367100592
74.0	66.0	1.1212121195133151
74.0	67.0	1.1044776102918246
74.0	68.0	1.0882352925173011
74.0	69.0	1.0724637665616468
74.0	70.0	1.0571428556326532
74.0	71.0	1.0422535196587979
74.0	72.0	1.0277777763503086
74.0	73.0	1.013698628748358
74.0	74.0	0.9999999986486487
74.0	75.0	0.9866666653511111
74.0	76.0	0.9736842092451524
74.0	77.0	0.9610389597908585
74.0	78.0	0.9487179475016437
74.0	79.0	0.9367088595737864
74.0	80.0	0.9249999988437501
74.0	81.0	0.9135802457857035
74.0	82.0	0.9024390232897086
74.0	83.0	0.8915662639860648
74.0	84.0	0.8809523799036282
74.0	85.0	0.8705882342698963
74.0	86.0	0.860465115278529
74.0	87.0	0.8505747116660062
74.0	88.0	0.8409090899535124
74.0	89.0	0.8314606732230779
74.0	90.0	0.822222221308642
74.0	91.0	0.8131868122932013
74.0	92.0	0.8043478252126655
74.0	93.0	0.7956989238755926
74.0	94.0	0.7872340417157085
74.0	95.0	0.778947367601108
74.0	96.0	0.770833332530382
74.0	97.0	0.7628865971516634
74.0	98.0	0.7551020400458143
74.0	99.0	0.7474747467197225
75.0	0.0	750000000.0
75.0	1.0	74.99999250000074
75.0	2.0	37.4999981250001
75.0	3.0	24.999999166666697
75.0	4.0	18.749999531250012
75.0	5.0	14.999999700000005
75.0	6.0	12.499999791666669
75.0	7.0	10.714285561224491
75.0	8.0	9.374999882812503
75.0	9.0	8.333333240740743
75.0	10.0	7.499999925000001
75.0	11.0	6.818181756198348
75.0	12.0	6.249999947916668
75.0	13.0	5.769230724852072
75.0	14.0	5.357142818877551
75.0	15.0	4.9999999666666675
75.0	16.0	4.687499970703125
75.0	17.0	4.411764679930796
75.0	18.0	4.166666643518519
75.0	19.0	3.947368400277008
75.0	20.0	3.74999998125
75.0	21.0	3.5714285544217685
75.0	22.0	3.409090893595041
75.0	23.0	3.2608695510396974
75.0	24.0	3.1249999869791667
75.0	25.0	2.999999988
75.0	26.0	2.88461537352071
75.0	27.0	2.7777777674897117
75.0	28.0	2.678571419005102
75.0	29.0	2.5862068876337694
75.0	30.0	2.4999999916666664
75.0	31.0	2.419354830905307
75.0	32.0	2.343749992675781
75.0	33.0	2.2727272658402202
75.0	34.0	2.2058823464532873
75.0	35.0	2.142857136734694
75.0	36.0	2.0833333275462964
75.0	37.0	2.0270270215485757
75.0	38.0	1.97368420533241
75.0	39.0	1.9230769181459566
75.0	40.0	1.8749999953125
75.0	41.0	1.8292682882212967
75.0	42.0	1.785714281462585
75.0	43.0	1.7441860424553812
75.0	44.0	1.7045454506714877
75.0	45.0	1.666666662962963
75.0	46.0	1.6304347790642721
75.0	47.0	1.5957446774558623
75.0	48.0	1.5624999967447917
75.0	49.0	1.5306122417742607
75.0	50.0	1.499999997
75.0	51.0	1.4705882324106112
75.0	52.0	1.4423076895340237
75.0	53.0	1.415094336952652
75.0	54.0	1.3888888863168725
75.0	55.0	1.3636363611570248
75.0	56.0	1.3392857118941326
75.0	57.0	1.3157894713758078
75.0	58.0	1.2931034460463733
75.0	59.0	1.2711864385234128
75.0	60.0	1.2499999979166667
75.0	61.0	1.2295081947057243
75.0	62.0	1.2096774174037461
75.0	63.0	1.1904761885865458
75.0	64.0	1.1718749981689454
75.0	65.0	1.153846152071006
75.0	66.0	1.1363636346418733
75.0	67.0	1.1194029834038763
75.0	68.0	1.102941174848616
75.0	69.0	1.0869565201638312
75.0	70.0	1.0714285698979593
75.0	71.0	1.0563380266812141
75.0	72.0	1.0416666652199076
75.0	73.0	1.0273972588665792
75.0	74.0	1.0135135121439007
75.0	75.0	0.9999999986666668
75.0	76.0	0.9868421039646815
75.0	77.0	0.9740259727610053
75.0	78.0	0.96153846030572
75.0	79.0	0.9493670874058645
75.0	80.0	0.9374999988281251
75.0	81.0	0.9259259247828076
75.0	82.0	0.914634145226056
75.0	83.0	0.9036144567426333
75.0	84.0	0.8928571417942177
75.0	85.0	0.8823529401384084
75.0	86.0	0.8720930222417523
75.0	87.0	0.8620689645263576
75.0	88.0	0.8522727263042356
75.0	89.0	0.842696628266633
75.0	90.0	0.8333333324074075
75.0	91.0	0.8241758232701365
75.0	92.0	0.815217390418242
75.0	93.0	0.8064516120360736
75.0	94.0	0.7978723395767316
75.0	95.0	0.7894736833795014
75.0	96.0	0.781249999186198
75.0	97.0	0.7731958754915507
75.0	98.0	0.765306121668055
75.0	99.0	0.7575757568105296
76.0	0.0	760000000.0
76.0	1.0	75.99999240000075
76.0	2.0	37.9999981000001
76.0	3.0	25.333332488888917
76.0	4.0	18.99999952500001
76.0	5.0	15.199999696000006
76.0	6.0	12.666666455555559
76.0	7.0	10.857142702040818
76.0	8.0	9.499999881250002
76.0	9.0	8.444444350617285
76.0	10.0	7.599999924000001
76.0	11.0	6.909090846280993
76.0	12.0	6.333333280555556
76.0	13.0	5.846153801183433
76.0	14.0	5.428571389795919
76.0	15.0	5.066666632888889
76.0	16.0	4.7499999703124995
76.0	17.0	4.470588208996539
76.0	18.0	4.222222198765432
76.0	19.0	3.9999999789473684
76.0	20.0	3.799999981
76.0	21.0	3.6190476018140587
76.0	22.0	3.4545454388429753
76.0	23.0	3.304347811720227
76.0	24.0	3.1666666534722223
76.0	25.0	3.03999998784
76.0	26.0	2.9230769118343196
76.0	27.0	2.8148148043895747
76.0	28.0	2.7142857045918367
76.0	29.0	2.6206896461355527
76.0	30.0	2.533333324888889
76.0	31.0	2.4516128953173775
76.0	32.0	2.374999992578125
76.0	33.0	2.303030296051423
76.0	34.0	2.2352941110726645
76.0	35.0	2.1714285652244896
76.0	36.0	2.1111111052469136
76.0	37.0	2.0540540485025565
76.0	38.0	1.999999994736842
76.0	39.0	1.948717943721236
76.0	40.0	1.89999999525
76.0	41.0	1.8536585320642474
76.0	42.0	1.8095238052154194
76.0	43.0	1.7674418563547862
76.0	44.0	1.7272727233471075
76.0	45.0	1.6888888851358024
76.0	46.0	1.6521739094517958
76.0	47.0	1.6170212731552738
76.0	48.0	1.583333330034722
76.0	49.0	1.5510204049979175
76.0	50.0	1.51999999696
76.0	51.0	1.4901960755094195
76.0	52.0	1.4615384587278106
76.0	53.0	1.4339622614453542
76.0	54.0	1.4074074048010974
76.0	55.0	1.381818179305785
76.0	56.0	1.3571428547193878
76.0	57.0	1.333333330994152
76.0	58.0	1.3103448253269916
76.0	59.0	1.2881355910370582
76.0	60.0	1.2666666645555555
76.0	61.0	1.2459016373018006
76.0	62.0	1.225806449635796
76.0	63.0	1.2063492044343662
76.0	64.0	1.1874999981445313
76.0	65.0	1.1692307674319529
76.0	66.0	1.1515151497704317
76.0	67.0	1.134328356515928
76.0	68.0	1.1176470571799308
76.0	69.0	1.1014492737660155
76.0	70.0	1.0857142841632654
76.0	71.0	1.0704225337036304
76.0	72.0	1.0555555540895063
76.0	73.0	1.0410958889848003
76.0	74.0	1.0270270256391527
76.0	75.0	1.0133333319822222
76.0	76.0	0.9999999986842106
76.0	77.0	0.987012985731152
76.0	78.0	0.9743589731097962
76.0	79.0	0.9620253152379427
76.0	80.0	0.9499999988125001
76.0	81.0	0.9382716037799117
76.0	82.0	0.9268292671624034
76.0	83.0	0.9156626494992017
76.0	84.0	0.9047619036848074
76.0	85.0	0.8941176460069205
76.0	86.0	0.8837209292049757
76.0	87.0	0.8735632173867091
76.0	88.0	0.8636363626549587
76.0	89.0	0.8539325833101882
76.0	90.0	0.8444444435061729
76.0	91.0	0.8351648342470717
76.0	92.0	0.8260869556238186
76.0	93.0	0.8172043001965545
76.0	94.0	0.8085106374377546
76.0	95.0	0.7999999991578948
76.0	96.0	0.791666665842014
76.0	97.0	0.783505153831438
76.0	98.0	0.7755102032902957
76.0	99.0	0.7676767669013367
77.0	0.0	770000000.0
77.0	1.0	76.99999230000077
77.0	2.0	38.4999980750001
77.0	3.0	25.66666581111114
77.0	4.0	19.24999951875001
77.0	5.0	15.399999692000005
77.0	6.0	12.833333119444447
77.0	7.0	10.999999842857145
77.0	8.0	9.624999879687502
77.0	9.0	8.555555460493828
77.0	10.0	7.699999923000001
77.0	11.0	6.999999936363637
77.0	12.0	6.416666613194446
77.0	13.0	5.923076877514793
77.0	14.0	5.499999960714287
77.0	15.0	5.133333299111111
77.0	16.0	4.812499969921875
77.0	17.0	4.529411738062284
77.0	18.0	4.277777754012345
77.0	19.0	4.052631557617729
77.0	20.0	3.84999998075
77.0	21.0	3.666666649206349
77.0	22.0	3.499999984090909
77.0	23.0	3.347826072400756
77.0	24.0	3.2083333199652775
77.0	25.0	3.07999998768
77.0	26.0	2.9615384501479287
77.0	27.0	2.8518518412894376
77.0	28.0	2.7499999901785714
77.0	29.0	2.6551724046373364
77.0	30.0	2.566666658111111
77.0	31.0	2.4838709597294484
77.0	32.0	2.406249992480469
77.0	33.0	2.3333333262626264
77.0	34.0	2.2647058756920413
77.0	35.0	2.1999999937142856
77.0	36.0	2.1388888829475308
77.0	37.0	2.0810810754565376
77.0	38.0	2.026315784141274
77.0	39.0	1.9743589692965153
77.0	40.0	1.9249999951874999
77.0	41.0	1.878048775907198
77.0	42.0	1.8333333289682539
77.0	43.0	1.7906976702541915
77.0	44.0	1.7499999960227273
77.0	45.0	1.711111107308642
77.0	46.0	1.6739130398393194
77.0	47.0	1.6382978688546854
77.0	48.0	1.6041666633246527
77.0	49.0	1.5714285682215743
77.0	50.0	1.53999999692
77.0	51.0	1.5098039186082275
77.0	52.0	1.4807692279215976
77.0	53.0	1.4528301859380561
77.0	54.0	1.4259259232853223
77.0	55.0	1.3999999974545454
77.0	56.0	1.3749999975446427
77.0	57.0	1.3508771906124961
77.0	58.0	1.32758620460761
77.0	59.0	1.3050847435507038
77.0	60.0	1.2833333311944444
77.0	61.0	1.262295079897877
77.0	62.0	1.241935481867846
77.0	63.0	1.2222222202821869
77.0	64.0	1.2031249981201173
77.0	65.0	1.1846153827928996
77.0	66.0	1.16666666489899
77.0	67.0	1.1492537296279797
77.0	68.0	1.1323529395112457
77.0	69.0	1.1159420273682001
77.0	70.0	1.0999999984285715
77.0	71.0	1.0845070407260464
77.0	72.0	1.069444442959105
77.0	73.0	1.0547945191030212
77.0	74.0	1.0405405391344047
77.0	75.0	1.0266666652977778
77.0	76.0	1.0131578934037397
77.0	77.0	0.9999999987012987
77.0	78.0	0.9871794859138725
77.0	79.0	0.9746835430700209
77.0	80.0	0.9624999987968751
77.0	81.0	0.9506172827770157
77.0	82.0	0.9390243890987509
77.0	83.0	0.9277108422557702
77.0	84.0	0.9166666655753969
77.0	85.0	0.9058823518754326
77.0	86.0	0.895348836168199
77.0	87.0	0.8850574702470604
77.0	88.0	0.8749999990056819
77.0	89.0	0.8651685383537433
77.0	90.0	0.8555555546049384
77.0	91.0	0.8461538452240068
77.0	92.0	0.8369565208293951
77.0	93.0	0.8279569883570356
77.0	94.0	0.8191489352987777
77.0	95.0	0.8105263149362881
77.0	96.0	0.8020833324978299
77.0	97.0	0.7938144321713254
77.0	98.0	0.7857142849125365
77.0	99.0	0.7777777769921437
78.0	0.0	780000000.0
78.0	1.0	77.99999220000078
78.0	2.0	38.9999980500001
78.0	3.0	25.999999133333365
78.0	4.0	19.49999951250001
78.0	5.0	15.599999688000006
78.0	6.0	12.999999783333337
78.0	7.0	11.142856983673472
78.0	8.0	9.749999878125003
78.0	9.0	8.666666570370372
78.0	10.0	7.799999922000001
78.0	11.0	7.090909026446282
78.0	12.0	6.499999945833334
78.0	13.0	5.999999953846155
78.0	14.0	5.5714285316326535
78.0	15.0	5.199999965333334
78.0	16.0	4.87499996953125
78.0	17.0	4.588235267128027
78.0	18.0	4.333333309259259
78.0	19.0	4.105263136288088
78.0	20.0	3.8999999805
78.0	21.0	3.7142856965986395
78.0	22.0	3.545454529338843
78.0	23.0	3.3913043330812855
78.0	24.0	3.249999986458333
78.0	25.0	3.11999998752
78.0	26.0	2.9999999884615383
78.0	27.0	2.8888888781893005
78.0	28.0	2.785714275765306
78.0	29.0	2.68965516313912
78.0	30.0	2.599999991333333
78.0	31.0	2.5161290241415193
78.0	32.0	2.4374999923828122
78.0	33.0	2.363636356473829
78.0	34.0	2.2941176403114185
78.0	35.0	2.2285714222040816
78.0	36.0	2.166666660648148
78.0	37.0	2.1081081024105184
78.0	38.0	2.0526315735457064
78.0	39.0	1.9999999948717948
78.0	40.0	1.949999995125
78.0	41.0	1.9024390197501486
78.0	42.0	1.8571428527210885
78.0	43.0	1.8139534841535965
78.0	44.0	1.772727268698347
78.0	45.0	1.7333333294814814
78.0	46.0	1.695652170226843
78.0	47.0	1.6595744645540969
78.0	48.0	1.6249999966145834
78.0	49.0	1.591836731445231
78.0	50.0	1.55999999688
78.0	51.0	1.5294117617070357
78.0	52.0	1.4999999971153846
78.0	53.0	1.4716981104307583
78.0	54.0	1.4444444417695472
78.0	55.0	1.4181818156033057
78.0	56.0	1.392857140369898
78.0	57.0	1.3684210502308403
78.0	58.0	1.3448275838882282
78.0	59.0	1.3220338960643494
78.0	60.0	1.2999999978333334
78.0	61.0	1.2786885224939533
78.0	62.0	1.2580645140998958
78.0	63.0	1.2380952361300075
78.0	64.0	1.2187499980957033
78.0	65.0	1.1999999981538463
78.0	66.0	1.1818181800275482
78.0	67.0	1.1641791027400312
78.0	68.0	1.1470588218425606
78.0	69.0	1.1304347809703845
78.0	70.0	1.1142857126938777
78.0	71.0	1.0985915477484627
78.0	72.0	1.0833333318287037
78.0	73.0	1.0684931492212424
78.0	74.0	1.0540540526296567
78.0	75.0	1.0399999986133335
78.0	76.0	1.0263157881232687
78.0	77.0	1.0129870116714454
78.0	78.0	0.9999999987179488
78.0	79.0	0.9873417709020991
78.0	80.0	0.9749999987812501
78.0	81.0	0.9629629617741199
78.0	82.0	0.9512195110350983
78.0	83.0	0.9397590350123386
78.0	84.0	0.9285714274659864
78.0	85.0	0.9176470577439447
78.0	86.0	0.9069767431314224
78.0	87.0	0.8965517231074118
78.0	88.0	0.886363635356405
78.0	89.0	0.8764044933972984
78.0	90.0	0.8666666657037038
78.0	91.0	0.857142856200942
78.0	92.0	0.8478260860349717
78.0	93.0	0.8387096765175165
78.0	94.0	0.8297872331598009
78.0	95.0	0.8210526307146815
78.0	96.0	0.8124999991536459
78.0	97.0	0.8041237105112127
78.0	98.0	0.7959183665347772
78.0	99.0	0.7878787870829508
79.0	0.0	790000000.0
79.0	1.0	78.99999210000078
79.0	2.0	39.4999980250001
79.0	3.0	26.333332455555585
79.0	4.0	19.74999950625001
79.0	5.0	15.799999684000005
79.0	6.0	13.166666447222225
79.0	7.0	11.285714124489798
79.0	8.0	9.874999876562502
79.0	9.0	8.777777680246915
79.0	10.0	7.899999921000001
79.0	11.0	7.181818116528927
79.0	12.0	6.583333278472223
79.0	13.0	6.0769230301775155
79.0	14.0	5.642857102551021
79.0	15.0	5.266666631555556
79.0	16.0	4.9374999691406245
79.0	17.0	4.647058796193772
79.0	18.0	4.388888864506173
79.0	19.0	4.157894714958449
79.0	20.0	3.94999998025
79.0	21.0	3.7619047439909297
79.0	22.0	3.5909090745867767
79.0	23.0	3.4347825937618146
79.0	24.0	3.2916666529513887
79.0	25.0	3.15999998736
79.0	26.0	3.038461526775148
79.0	27.0	2.925925915089163
79.0	28.0	2.821428561352041
79.0	29.0	2.7241379216409034
79.0	30.0	2.6333333245555557
79.0	31.0	2.5483870885535898
79.0	32.0	2.468749992285156
79.0	33.0	2.393939386685032
79.0	34.0	2.3235294049307957
79.0	35.0	2.2571428506938775
79.0	36.0	2.1944444383487656
79.0	37.0	2.1351351293644996
79.0	38.0	2.0789473629501383
79.0	39.0	2.025641020447074
79.0	40.0	1.9749999950625
79.0	41.0	1.9268292635930993
79.0	42.0	1.8809523764739229
79.0	43.0	1.8372092980530015
79.0	44.0	1.7954545413739669
79.0	45.0	1.7555555516543209
79.0	46.0	1.7173913006143666
79.0	47.0	1.6808510602535083
79.0	48.0	1.6458333299045138
79.0	49.0	1.6122448946688879
79.0	50.0	1.57999999684
79.0	51.0	1.5490196048058438
79.0	52.0	1.5192307663091715
79.0	53.0	1.4905660349234602
79.0	54.0	1.4629629602537724
79.0	55.0	1.436363633752066
79.0	56.0	1.4107142831951531
79.0	57.0	1.3859649098491844
79.0	58.0	1.3620689631688465
79.0	59.0	1.3389830485779948
79.0	60.0	1.3166666644722222
79.0	61.0	1.2950819650900296
79.0	62.0	1.2741935463319458
79.0	63.0	1.2539682519778281
79.0	64.0	1.2343749980712893
79.0	65.0	1.215384613514793
79.0	66.0	1.1969696951561066
79.0	67.0	1.179104475852083
79.0	68.0	1.1617647041738755
79.0	69.0	1.144927534572569
79.0	70.0	1.1285714269591838
79.0	71.0	1.112676054770879
79.0	72.0	1.0972222206983027
79.0	73.0	1.0821917793394633
79.0	74.0	1.0675675661249089
79.0	75.0	1.053333331928889
79.0	76.0	1.039473682842798
79.0	77.0	1.0259740246415923
79.0	78.0	1.012820511522025
79.0	79.0	0.9999999987341773
79.0	80.0	0.9874999987656251
79.0	81.0	0.9753086407712239
79.0	82.0	0.9634146329714457
79.0	83.0	0.951807227768907
79.0	84.0	0.9404761893565761
79.0	85.0	0.9294117636124568
79.0	86.0	0.9186046500946459
79.0	87.0	0.9080459759677633
79.0	88.0	0.8977272717071282
79.0	89.0	0.8876404484408534
79.0	90.0	0.8777777768024692
79.0	91.0	0.8681318671778772
79.0	92.0	0.8586956512405483
79.0	93.0	0.8494623646779975
79.0	94.0	0.840425531020824
79.0	95.0	0.8315789464930748
79.0	96.0	0.8229166658094619
79.0	97.0	0.8144329888511
79.0	98.0	0.806122448157018
79.0	99.0	0.7979797971737578
80.0	0.0	800000000.0
80.0	1.0	79.9999920000008
80.0	2.0	39.999998000000105
80.0	3.0	26.66666577777781
80.0	4.0	19.999999500000012
80.0	5.0	15.999999680000005
80.0	6.0	13.333333111111115
80.0	7.0	11.428571265306124
80.0	8.0	9.999999875000002
80.0	9.0	8.888888790123458
80.0	10.0	7.999999920000001
80.0	11.0	7.272727206611571
80.0	12.0	6.666666611111112
80.0	13.0	6.153846106508876
80.0	14.0	5.714285673469388
80.0	15.0	5.333333297777778
80.0	16.0	4.99999996875
80.0	17.0	4.705882325259515
80.0	18.0	4.444444419753086
80.0	19.0	4.210526293628809
80.0	20.0	3.9999999799999997
80.0	21.0	3.80952379138322
80.0	22.0	3.6363636198347105
80.0	23.0	3.478260854442344
80.0	24.0	3.3333333194444443
80.0	25.0	3.1999999872
80.0	26.0	3.0769230650887573
80.0	27.0	2.962962951989026
80.0	28.0	2.8571428469387756
80.0	29.0	2.758620680142687
80.0	30.0	2.666666657777778
80.0	31.0	2.5806451529656607
80.0	32.0	2.4999999921875
80.0	33.0	2.424242416896235
80.0	34.0	2.352941169550173
80.0	35.0	2.2857142791836735
80.0	36.0	2.2222222160493827
80.0	37.0	2.1621621563184807
80.0	38.0	2.1052631523545706
80.0	39.0	2.0512820460223535
80.0	40.0	1.999999995
80.0	41.0	1.9512195074360499
80.0	42.0	1.9047619002267573
80.0	43.0	1.8604651119524067
80.0	44.0	1.8181818140495867
80.0	45.0	1.7777777738271605
80.0	46.0	1.7391304310018902
80.0	47.0	1.70212765595292
80.0	48.0	1.6666666631944445
80.0	49.0	1.6326530578925447
80.0	50.0	1.5999999968
80.0	51.0	1.568627447904652
80.0	52.0	1.5384615355029585
80.0	53.0	1.5094339594161623
80.0	54.0	1.4814814787379973
80.0	55.0	1.4545454519008265
80.0	56.0	1.428571426020408
80.0	57.0	1.4035087694675283
80.0	58.0	1.3793103424494648
80.0	59.0	1.3559322010916404
80.0	60.0	1.333333331111111
80.0	61.0	1.311475407686106
80.0	62.0	1.2903225785639958
80.0	63.0	1.2698412678256488
80.0	64.0	1.2499999980468752
80.0	65.0	1.2307692288757397
80.0	66.0	1.212121210284665
80.0	67.0	1.1940298489641346
80.0	68.0	1.1764705865051903
80.0	69.0	1.1594202881747533
80.0	70.0	1.14285714122449
80.0	71.0	1.126760561793295
80.0	72.0	1.1111111095679014
80.0	73.0	1.0958904094576845
80.0	74.0	1.0810810796201609
80.0	75.0	1.0666666652444445
80.0	76.0	1.052631577562327
80.0	77.0	1.038961037611739
80.0	78.0	1.0256410243261014
80.0	79.0	1.0126582265662556
80.0	80.0	0.9999999987500001
80.0	81.0	0.9876543197683281
80.0	82.0	0.975609754907793
80.0	83.0	0.9638554205254755
80.0	84.0	0.9523809512471656
80.0	85.0	0.9411764694809689
80.0	86.0	0.9302325570578692
80.0	87.0	0.9195402288281147
80.0	88.0	0.9090909080578513
80.0	89.0	0.8988764034844086
80.0	90.0	0.8888888879012347
80.0	91.0	0.8791208781548123
80.0	92.0	0.8695652164461248
80.0	93.0	0.8602150528384785
80.0	94.0	0.8510638288818471
80.0	95.0	0.8421052622714682
80.0	96.0	0.8333333324652779
80.0	97.0	0.8247422671909874
80.0	98.0	0.8163265297792587
80.0	99.0	0.8080808072645649
81.0	0.0	810000000.0
81.0	1.0	80.99999190000081
81.0	2.0	40.499997975000106
81.0	3.0	26.999999100000032
81.0	4.0	20.24999949375001
81.0	5.0	16.199999676000004
81.0	6.0	13.499999775000003
81.0	7.0	11.57142840612245
81.0	8.0	10.124999873437503
81.0	9.0	8.999999900000002
81.0	10.0	8.099999919000002
81.0	11.0	7.3636362966942155
81.0	12.0	6.749999943750001
81.0	13.0	6.230769182840238
81.0	14.0	5.785714244387756
81.0	15.0	5.399999964
81.0	16.0	5.062499968359375
81.0	17.0	4.76470585432526
81.0	18.0	4.499999975
81.0	19.0	4.2631578722991685
81.0	20.0	4.04999997975
81.0	21.0	3.85714283877551
81.0	22.0	3.6818181650826447
81.0	23.0	3.521739115122873
81.0	24.0	3.3749999859375
81.0	25.0	3.23999998704
81.0	26.0	3.115384603402367
81.0	27.0	2.999999988888889
81.0	28.0	2.89285713252551
81.0	29.0	2.793103438644471
81.0	30.0	2.699999991
81.0	31.0	2.6129032173777316
81.0	32.0	2.5312499920898435
81.0	33.0	2.454545447107438
81.0	34.0	2.38235293416955
81.0	35.0	2.3142857076734695
81.0	36.0	2.24999999375
81.0	37.0	2.1891891832724615
81.0	38.0	2.1315789417590025
81.0	39.0	2.076923071597633
81.0	40.0	2.0249999949375
81.0	41.0	1.9756097512790005
81.0	42.0	1.9285714239795917
81.0	43.0	1.8837209258518117
81.0	44.0	1.8409090867252065
81.0	45.0	1.799999996
81.0	46.0	1.7608695613894139
81.0	47.0	1.7234042516523314
81.0	48.0	1.6874999964843749
81.0	49.0	1.6530612211162015
81.0	50.0	1.61999999676
81.0	51.0	1.5882352910034603
81.0	52.0	1.5576923046967455
81.0	53.0	1.5283018839088642
81.0	54.0	1.4999999972222222
81.0	55.0	1.4727272700495868
81.0	56.0	1.4464285688456633
81.0	57.0	1.4210526290858725
81.0	58.0	1.3965517217300831
81.0	59.0	1.3728813536052857
81.0	60.0	1.34999999775
81.0	61.0	1.3278688502821823
81.0	62.0	1.3064516107960458
81.0	63.0	1.2857142836734694
81.0	64.0	1.265624998022461
81.0	65.0	1.2461538442366864
81.0	66.0	1.2272727254132232
81.0	67.0	1.2089552220761863
81.0	68.0	1.1911764688365052
81.0	69.0	1.1739130417769377
81.0	70.0	1.157142855489796
81.0	71.0	1.1408450688157112
81.0	72.0	1.1249999984375
81.0	73.0	1.1095890395759056
81.0	74.0	1.0945945931154129
81.0	75.0	1.0799999985600002
81.0	76.0	1.065789472281856
81.0	77.0	1.0519480505818857
81.0	78.0	1.0384615371301775
81.0	79.0	1.0253164543983337
81.0	80.0	1.012499998734375
81.0	81.0	0.9999999987654322
81.0	82.0	0.9878048768441404
81.0	83.0	0.9759036132820439
81.0	84.0	0.9642857131377551
81.0	85.0	0.9529411753494811
81.0	86.0	0.9418604640210926
81.0	87.0	0.9310344816884661
81.0	88.0	0.9204545444085744
81.0	89.0	0.9101123585279637
81.0	90.0	0.899999999
81.0	91.0	0.8901098891317474
81.0	92.0	0.8804347816517014
81.0	93.0	0.8709677409989595
81.0	94.0	0.8617021267428702
81.0	95.0	0.8526315780498616
81.0	96.0	0.8437499991210938
81.0	97.0	0.8350515455308748
81.0	98.0	0.8265306114014994
81.0	99.0	0.818181817355372
82.0	0.0	820000000.0
82.0	1.0	81.99999180000081
82.0	2.0	40.99999795000011
82.0	3.0	27.333332422222256
82.0	4.0	20.499999487500013
82.0	5.0	16.399999672000007
82.0	6.0	13.666666438888893
82.0	7.0	11.714285546938777
82.0	8.0	10.249999871875003
82.0	9.0	9.111111009876545
82.0	10.0	8.199999918000001
82.0	11.0	7.454545386776861
82.0	12.0	6.83333327638889
82.0	13.0	6.307692259171598
82.0	14.0	5.857142815306123
82.0	15.0	5.466666630222223
82.0	16.0	5.1249999679687495
82.0	17.0	4.823529383391003
82.0	18.0	4.555555530246913
82.0	19.0	4.315789450969529
82.0	20.0	4.0999999795
82.0	21.0	3.9047618861678
82.0	22.0	3.7272727103305785
82.0	23.0	3.5652173758034027
82.0	24.0	3.4166666524305556
82.0	25.0	3.27999998688
82.0	26.0	3.1538461417159764
82.0	27.0	3.037037025788752
82.0	28.0	2.9285714181122446
82.0	29.0	2.8275861971462546
82.0	30.0	2.733333324222222
82.0	31.0	2.645161281789802
82.0	32.0	2.5624999919921874
82.0	33.0	2.484848477318641
82.0	34.0	2.4117646987889274
82.0	35.0	2.342857136163265
82.0	36.0	2.277777771450617
82.0	37.0	2.2162162102264427
82.0	38.0	2.157894731163435
82.0	39.0	2.1025640971729125
82.0	40.0	2.049999994875
82.0	41.0	1.9999999951219511
82.0	42.0	1.9523809477324263
82.0	43.0	1.9069767397512167
82.0	44.0	1.8636363594008265
82.0	45.0	1.8222222181728394
82.0	46.0	1.7826086917769375
82.0	47.0	1.7446808473517428
82.0	48.0	1.7083333297743055
82.0	49.0	1.6734693843398583
82.0	50.0	1.63999999672
82.0	51.0	1.6078431341022683
82.0	52.0	1.5769230738905324
82.0	53.0	1.5471698084015664
82.0	54.0	1.5185185157064471
82.0	55.0	1.490909088198347
82.0	56.0	1.4642857116709183
82.0	57.0	1.4385964887042166
82.0	58.0	1.4137931010107014
82.0	59.0	1.3898305061189313
82.0	60.0	1.366666664388889
82.0	61.0	1.3442622928782586
82.0	62.0	1.3225806430280957
82.0	63.0	1.30158729952129
82.0	64.0	1.281249997998047
82.0	65.0	1.2615384595976333
82.0	66.0	1.2424242405417816
82.0	67.0	1.223880595188238
82.0	68.0	1.2058823511678203
